Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Price_Change,Price_Change_Pct
2024-12-20 00:00:00-05:00,129.7817201303188,135.25052978203578,128.19207015255643,134.670654296875,306528600,0.0,0.0,NVDA,0.030762248524884184,4.888934166556197,3.7670437420979095
2024-12-23 00:00:00-05:00,136.25031123897003,139.75954112073697,135.09056027465786,139.6395721435547,176053500,0.0,0.0,NVDA,0.03689681224631136,3.38926090458466,2.487525256834254
2024-12-24 00:00:00-05:00,139.9695150682445,141.8690952419841,138.61980292789985,140.18946838378906,105157000,0.0,0.0,NVDA,0.0039379685270666265,0.21995331554455788,0.15714372907366
2024-12-26 00:00:00-05:00,139.6695752314167,140.81933395538283,137.70000300728188,139.89952087402344,116205600,0.0,0.0,NVDA,-0.0020682545779533434,0.22994564260673656,0.16463545638034813
2024-12-27 00:00:00-05:00,138.51983681592935,138.98973570413628,134.6806765533369,136.98016357421875,170582600,0.0,0.0,NVDA,-0.020867528934809587,-1.5396732417106023,-1.111518232407811
2024-12-30 00:00:00-05:00,134.80062832550155,140.23944563051566,133.99080722961983,137.46005249023438,167734700,0.0,0.0,NVDA,0.0035033460575160102,2.659424164732826,1.9728573952275241
2024-12-31 00:00:00-05:00,137.99994871496077,138.0399485497518,133.80086613446198,134.26075744628906,155659200,0.0,0.0,NVDA,-0.023274362158217543,-3.7391912686717035,-2.709559897297507
2025-01-02 00:00:00-05:00,135.97038221662075,138.84975989825128,134.60068545398187,138.27987670898438,198247200,0.0,0.0,NVDA,0.029935174947178123,2.3094944923636263,1.6985276166130527
2025-01-03 00:00:00-05:00,139.97950221326124,144.86843662681642,139.69956441393234,144.43853759765625,229322500,0.0,0.0,NVDA,0.04453765099626916,4.459035384395008,3.185491671203109
2025-01-06 00:00:00-05:00,148.55763229845726,152.12686204773377,147.78781099429082,149.39744567871094,265377400,0.0,0.0,NVDA,0.03433230606964521,0.8398133802536734,0.5653115004999946
2025-01-07 00:00:00-05:00,152.99665754898407,153.09664186378797,139.97948999458222,140.10946655273438,351782200,0.0,0.0,NVDA,-0.062169597905649465,-12.8871909962497,-8.423184664752354
2025-01-08 00:00:00-05:00,142.54894625810496,143.91864297451565,137.5300354006173,140.07948303222656,227349900,0.0,0.0,NVDA,-0.0002140006756540247,-2.4694632258783997,-1.7323616138186586
2025-01-10 00:00:00-05:00,137.42007490895548,139.88953842521914,134.19078233209814,135.8804168701172,207602500,0.0,0.0,NVDA,-0.029976311100058384,-1.5396580388382972,-1.1204025611675459
2025-01-13 00:00:00-05:00,129.96170394882952,133.46094192558937,129.4817974709377,133.20098876953125,204808900,0.0,0.0,NVDA,-0.019719015898715497,3.2392848207017266,2.4924918051067926
2025-01-14 00:00:00-05:00,136.02036676060487,136.35029670610186,130.021673763493,131.73129272460938,195590500,0.0,0.0,NVDA,-0.01103367218590845,-4.2890740359954975,-3.153258690696111
2025-01-15 00:00:00-05:00,133.6208947252083,136.42028814155947,131.26140794998662,136.21034240722656,185217300,0.0,0.0,NVDA,0.03400140991541667,2.5894476820182604,1.937906258855298
2025-01-16 00:00:00-05:00,138.6097963703303,138.7197730168145,133.46092441099125,133.54090881347656,209235600,0.0,0.0,NVDA,-0.01959787741939023,-5.068887556853724,-3.656947553195259
2025-01-17 00:00:00-05:00,136.66022586007293,138.46982912838536,135.4304980750839,137.6800079345703,201188800,0.0,0.0,NVDA,0.030994989908860404,1.0197820744973853,0.7462171733431388
2025-01-21 00:00:00-05:00,139.1296971907641,141.79911388356058,137.0601406758009,140.79933166503906,197749000,0.0,0.0,NVDA,0.02265633026365843,1.6696344742749716,1.2000561404124206
2025-01-22 00:00:00-05:00,144.6285153116103,147.7578236263026,143.63872531436203,147.03799438476562,237651400,0.0,0.0,NVDA,0.044308894409870625,2.4094790731553246,1.6659778799249692
2025-01-23 00:00:00-05:00,145.0184168760411,147.19793483530896,143.68870466698334,147.1879425048828,155915500,0.0,0.0,NVDA,0.0010197916582350697,2.1695256288417113,1.4960345558703618
2025-01-24 00:00:00-05:00,148.3376757009225,148.93755110518853,141.8490991802554,142.58892822265625,234657600,0.0,0.0,NVDA,-0.031245862969203397,-5.748747478266239,-3.875446646377841
2025-01-27 00:00:00-05:00,124.77282637681094,128.3720332810038,116.67458414531102,118.39421081542969,818830900,0.0,0.0,NVDA,-0.16968159946784855,-6.3786155613812525,-5.112183274680327
2025-01-28 00:00:00-05:00,121.78346978934897,128.97190639273322,116.22468308647471,128.9619140625,579666400,0.0,0.0,NVDA,0.0892586147100114,7.17844427315103,5.894432377044037
2025-01-29 00:00:00-05:00,126.47245082309266,126.86236527865272,120.02385855553806,123.67305755615234,467120600,0.0,0.0,NVDA,-0.041010995725330734,-2.7993932669403137,-2.213441147634637
2025-01-30 00:00:00-05:00,123.07319817148095,124.9727860449103,118.07428672968454,124.62286376953125,392925500,0.0,0.0,NVDA,0.007679976804549016,1.5496655980502965,1.2591414061501098
2025-01-31 00:00:00-05:00,123.75304497053646,127.8221583994493,119.16404813082586,120.04385375976562,388161100,0.0,0.0,NVDA,-0.03674293681963303,-3.7091912107708396,-2.9972524810633434
2025-02-03 00:00:00-05:00,114.72501007137596,118.54417785753162,112.98539113939225,116.63459777832031,371235700,0.0,0.0,NVDA,-0.02840008775682923,1.9095877069443503,1.6644912088099217
2025-02-04 00:00:00-05:00,116.93452639047727,121.17360082598954,116.67458088005824,118.62416076660156,256550000,0.0,0.0,NVDA,0.017058085904001485,1.689634376124289,1.4449405391886776
2025-02-05 00:00:00-05:00,121.73347969845142,124.97277180794829,120.73369752398783,124.80281066894531,262230800,0.0,0.0,NVDA,0.05208593141915263,3.069330970493894,2.5213531873869037
2025-02-06 00:00:00-05:00,127.3922271289814,128.74193900024156,125.18270971123121,128.65194702148438,251483600,0.0,0.0,NVDA,0.030841744123450532,1.2597198925029716,0.9888514557701681
2025-02-07 00:00:00-05:00,129.19186169746956,130.34160516615898,124.97277944303538,129.8117218017578,228186300,0.0,0.0,NVDA,0.009014824937548349,0.6198601042882501,0.4797981050383695
2025-02-10 00:00:00-05:00,130.06165595495793,134.97058996230598,129.93169464945112,133.54090881347656,216989100,0.0,0.0,NVDA,0.028727660029144175,3.4792528585186346,2.6750796250999187
2025-02-11 00:00:00-05:00,132.55113432807275,134.45071452657314,130.991476437857,132.77108764648438,178902400,0.0,0.0,NVDA,-0.005764684199262349,0.21995331841162624,0.16593846557904768
2025-02-12 00:00:00-05:00,129.9916837727306,132.21120144058102,129.05188607934784,131.11143493652344,160278600,0.0,0.0,NVDA,-0.012500106306125303,1.1197511637928415,0.8614021538105044
2025-02-13 00:00:00-05:00,131.53134519031366,136.4702717517269,131.1414307383845,135.26052856445312,197430000,0.0,0.0,NVDA,0.031645551205647715,3.729183374139467,2.8352050750668476
2025-02-14 00:00:00-05:00,136.45026901957874,139.21966995740726,135.47048674490975,138.81976318359375,195479600,0.0,0.0,NVDA,0.02631391919664594,2.369494164015009,1.736525828083944
2025-02-18 00:00:00-05:00,141.239247408195,143.408773131914,137.89996298841217,139.36964416503906,219176600,0.0,0.0,NVDA,0.003961114533224563,-1.8696032431559502,-1.3237136826087843
2025-02-19 00:00:00-05:00,139.47961431944915,141.32921755912488,137.1901197103136,139.19967651367188,167536000,0.0,0.0,NVDA,-0.0012195457080016459,-0.2799378057772799,-0.20070159151439892
2025-02-20 00:00:00-05:00,139.9994986264957,140.62936628696042,136.7601988439899,140.07948303222656,143903600,0.0,0.0,NVDA,0.00632046381564888,0.07998440573086896,0.057131922982280925
2025-02-21 00:00:00-05:00,140.00948969645043,141.42919381606555,134.00080428998024,134.4007110595703,228217600,0.0,0.0,NVDA,-0.04053964113609554,-5.608778636880118,-4.005998914102401
2025-02-24 00:00:00-05:00,136.53026411475935,138.55982089892026,130.05167928786804,130.2516326904297,251381100,0.0,0.0,NVDA,-0.03087095549146035,-6.27863142432966,-4.598710377541063
2025-02-25 00:00:00-05:00,129.9516936613149,130.17164697857655,124.41290666278033,126.60242462158203,271428700,0.0,0.0,NVDA,-0.028016601354401205,-3.34926903973286,-2.5773184984120747
2025-02-26 00:00:00-05:00,129.96170661334043,133.7008826502409,128.46203316398234,131.2514190673828,322553800,0.0,0.0,NVDA,0.03672121177534127,1.2897124540423874,0.9923788226939149
2025-02-27 00:00:00-05:00,134.97060540054449,134.98059773119874,119.98387142553824,120.12384033203125,443175800,0.0,0.0,NVDA,-0.08478063562603311,-14.846765068513236,-10.999998869719334
2025-02-28 00:00:00-05:00,117.99429297871988,125.06275289296238,116.37465068149442,124.89279174804688,389091100,0.0,0.0,NVDA,0.039700290989980846,6.8984987693269915,5.8464681597533925
2025-03-03 00:00:00-05:00,123.48310269608358,123.67305612882248,112.25554513947324,114.03515625,411381400,0.0,0.0,NVDA,-0.08693564573326684,-9.447946446083577,-7.651205905747969
2025-03-04 00:00:00-05:00,110.62590357369604,119.28401358591904,110.0860202624711,115.96473693847656,398163300,0.0,0.0,NVDA,0.01692092817627522,5.338833364780527,4.826024640082545
2025-03-05 00:00:00-05:00,117.55438999810913,118.25423446970035,114.48505902516025,117.27445220947266,284337900,0.0,0.0,NVDA,0.011294082197512711,-0.2799377886364738,-0.23813469547243332
2025-03-06 00:00:00-05:00,113.50527582346177,115.32487918451908,110.1959990692751,110.5459213256836,321181900,0.0,0.0,NVDA,-0.05737422564780548,-2.959354497778179,-2.607239598607692
2025-03-07 00:00:00-05:00,111.22576986878714,113.45528753337068,107.53657110597264,112.66545867919922,341755500,0.0,0.0,NVDA,0.019173365494608907,1.439688810412079,1.2943842169943869
2025-03-10 00:00:00-04:00,109.87606538139453,111.82563762164718,105.43702996945572,106.95670318603516,366487400,0.0,0.0,NVDA,-0.050669970726511915,-2.919362195359369,-2.6569591705216897
2025-03-11 00:00:00-04:00,106.96669412251354,112.2155506077548,104.74717644545998,108.73631286621094,354865700,0.0,0.0,NVDA,0.01663859886444352,1.769618743697393,1.6543642469408026
2025-03-12 00:00:00-04:00,114.10564961231475,116.74531696319002,112.8658000774832,115.7254409790039,323857500,0.01,0.0,NVDA,0.06427593440097956,1.6197913666891566,1.4195540467913361
2025-03-13 00:00:00-04:00,117.01527472285696,117.74518623487266,113.77568449740161,115.56546020507812,299033100,0.0,0.0,NVDA,-0.0013824166282918604,-1.449814517778833,-1.238995952633213
2025-03-14 00:00:00-04:00,118.59508095437823,121.86466627272753,118.13513973204245,121.65469360351562,277593500,0.0,0.0,NVDA,0.052690772724235835,3.0596126491373923,2.579881580682406
2025-03-17 00:00:00-04:00,122.72455649146468,122.87453914631989,118.01514995099303,119.51496124267578,255501500,0.0,0.0,NVDA,-0.01758857219116783,-3.209595248788901,-2.6152836404930286
2025-03-18 00:00:00-04:00,117.98515020944649,119.00501849033903,114.52558655092061,115.41547393798828,299686900,0.0,0.0,NVDA,-0.03430103864873846,-2.5696762714582064,-2.177965843071381
2025-03-19 00:00:00-04:00,117.25523471702526,120.43483472433577,115.66543852758707,117.50520324707031,273426200,0.0,0.0,NVDA,0.018106145023541798,0.24996853004505226,0.21318325842620758
2025-03-20 00:00:00-04:00,116.53533674228605,120.18487133427746,116.4553449784264,118.51508331298828,248829700,0.0,0.0,NVDA,0.008594343382348546,1.9797465707022326,1.6988379885839906
2025-03-21 00:00:00-04:00,116.92528940681295,117.97515272195331,115.40547637665556,117.68518829345703,266498500,0.0,0.0,NVDA,-0.00700244218990731,0.7598988866440806,0.6499012236781371
2025-03-24 00:00:00-04:00,119.86491568880827,122.20462527069279,119.32498270837338,121.39472961425781,228452500,0.0,0.0,NVDA,0.031520885292299905,1.5298139254495453,1.2762816514393822
2025-03-25 00:00:00-04:00,120.53483816820751,121.27474294212928,118.90503833586045,120.67481994628906,167447200,0.0,0.0,NVDA,-0.005930320618171225,0.1399817780815482,0.11613387482729458
2025-03-26 00:00:00-04:00,118.7150653108018,118.82504445296345,112.69581844673802,113.74568939208984,293463300,0.0,0.0,NVDA,-0.05741985409452688,-4.969375918711961,-4.185969072839992
2025-03-27 00:00:00-04:00,111.33598571474475,114.43559407181797,110.6460777346271,111.41597747802734,236902100,0.0,0.0,NVDA,-0.020481760025488183,0.07999176328259239,0.07184717750426195
2025-03-28 00:00:00-04:00,111.47596724864877,112.85579846281165,109.05627362776653,109.65619659423828,229872500,0.0,0.0,NVDA,-0.01579469052484972,-1.8197706544104904,-1.632433159652668
2025-03-31 00:00:00-04:00,105.11677236112796,110.94604080353734,103.63696281055644,108.36636352539062,299212700,0.0,0.0,NVDA,-0.011762518753230533,3.249591164262668,3.0914107152174726
2025-04-01 00:00:00-04:00,108.50634668924769,110.18613567920701,106.45660912113902,110.13614654541016,222614000,0.0,0.0,NVDA,0.016331479274976912,1.6297998561624638,1.5020318220002948
2025-04-02 00:00:00-04:00,107.27650160670082,111.96591394846298,106.77656451707789,110.4061050415039,220601200,0.0,0.0,NVDA,0.002451134387405185,3.1296034348030872,2.917324286242014
2025-04-03 00:00:00-04:00,103.49698496682684,105.61671347851724,101.58722150219326,101.78720092773438,338769400,0.0,0.0,NVDA,-0.07806546667441538,-1.7097840390924688,-1.6520133795593115
2025-04-04 00:00:00-04:00,98.89756129670621,100.11740141914926,92.09841365005991,94.29813385009766,532273800,0.0,0.0,NVDA,-0.0735757247412051,-4.5994274466085585,-4.650698547368268
2025-04-07 00:00:00-04:00,87.44898959160196,101.73719167720878,86.60909899272106,97.6277084350586,611041300,0.0,0.0,NVDA,0.03530901884287374,10.178718843456636,11.639607148112932
2025-04-08 00:00:00-04:00,103.79693724960859,105.83668151314755,94.448115096381,96.28788757324219,476243400,0.0,0.0,NVDA,-0.013723776613149163,-7.509049676366402,-7.2343653631212685
2025-04-09 00:00:00-04:00,98.8775535578917,115.08551252786717,97.51772411084168,114.31561279296875,612918300,0.0,0.0,NVDA,0.18722734161151489,15.438059235077048,15.613310280819434
2025-04-10 00:00:00-04:00,109.3562417228181,110.84605211383005,99.13752639108027,107.55646514892578,437812400,0.0,0.0,NVDA,-0.05912707353705149,-1.7997765738923164,-1.645792270782453
2025-04-11 00:00:00-04:00,108.4863440509602,111.53596322542542,107.46647578597839,110.9160385131836,313417300,0.0,0.0,NVDA,0.03123543860990652,2.429694462223395,2.2396316176735334
2025-04-14 00:00:00-04:00,114.09564149423704,114.27561914894163,109.0562747909433,110.6960678100586,264705000,0.0,0.0,NVDA,-0.0019832181718143493,-3.399573684178449,-2.979582427213191
2025-04-15 00:00:00-04:00,110.95604157012,113.6057097347757,110.48609947397975,112.18588256835938,228966900,0.0,0.0,NVDA,0.013458605962924697,1.229840998239382,1.1084038154535005
2025-04-16 00:00:00-04:00,104.53685005598037,106.776566115048,100.43735975697352,104.47685241699219,397016900,0.0,0.0,NVDA,-0.06871657979487544,-0.05999763898817889,-0.05739376971474619
2025-04-17 00:00:00-04:00,104.43685285244638,104.45685460754896,100.03741265575106,101.47722625732422,292517500,0.0,0.0,NVDA,-0.028710916248660956,-2.9596265951221596,-2.833891020542019
2025-04-21 00:00:00-04:00,98.75757087400713,99.42749238220217,95.02804439894429,96.89781188964844,288501100,0.0,0.0,NVDA,-0.045127508275239814,-1.8597589843586917,-1.8831558612669137
2025-04-22 00:00:00-04:00,98.7675690784311,99.79743825075411,97.26775782667495,98.87755584716797,241004800,0.0,0.0,NVDA,0.020431255555844352,0.1099867687368743,0.11135919387621462
2025-04-23 00:00:00-04:00,104.50684469329865,104.78681586825162,102.0071592730487,102.69707489013672,247526000,0.0,0.0,NVDA,0.03862877687705457,-1.8097698031619274,-1.7317237052493044
2025-04-24 00:00:00-04:00,103.4669774804407,106.52658985205171,103.09702130913817,106.4166030883789,220815000,0.0,0.0,NVDA,0.036218443438834624,2.949625607938202,2.8507893820478096
2025-04-25 00:00:00-04:00,106.83655988818872,111.90592192622726,105.71670563343305,110.99604034423828,251064700,0.0,0.0,NVDA,0.04303310877209787,4.159480456049565,3.8933118591638727
2025-04-28 00:00:00-04:00,109.67619446115806,110.35610916663857,106.0066506499314,108.71631622314453,207708500,0.0,0.0,NVDA,-0.02053878781642582,-0.9598782380135304,-0.8751928736490509
2025-04-29 00:00:00-04:00,107.65645038374015,110.18613082106049,107.42648359585715,109.00627899169922,170444300,0.0,0.0,NVDA,0.0026671504207291807,1.3498286079590684,1.2538297548801025
2025-04-30 00:00:00-04:00,104.45685864823317,108.90629577636719,104.06690832142748,108.90629577636719,235044600,0.0,0.0,NVDA,-0.0009172243677783021,4.449437128134022,4.259593085330909
2025-05-01 00:00:00-04:00,113.06577112138011,114.92553765737502,111.28599634849851,111.59595489501953,236121500,0.0,0.0,NVDA,0.024697003047237986,-1.469816226360578,-1.2999656852670984
2025-05-02 00:00:00-04:00,114.1656362648126,115.38548400726445,113.35574060530446,114.485595703125,190194800,0.0,0.0,NVDA,0.025893777340082025,0.31995943831239515,0.2802589717717108
2025-05-05 00:00:00-04:00,112.89579778060671,114.65557085202862,112.64582923459892,113.80567932128906,133163200,0.0,0.0,NVDA,-0.005938881460677781,0.909881540682349,0.8059481030910868
2025-05-06 00:00:00-04:00,111.46598025800552,114.72556468927546,110.8060596179303,113.52571868896484,158525600,0.0,0.0,NVDA,-0.002459988236033883,2.059738430959328,1.8478628422696683
2025-05-07 00:00:00-04:00,113.03578272910664,117.66519758488604,112.2658753138673,117.04527282714844,206758800,0.0,0.0,NVDA,0.031002262560666072,4.009490098041795,3.547098096936833
2025-05-08 00:00:00-04:00,118.23512643493164,118.66507265437788,115.83542678286972,117.35523986816406,198428100,0.0,0.0,NVDA,0.002648266209549277,-0.8798865667675813,-0.7441837238206951
2025-05-09 00:00:00-04:00,117.33523143311392,118.21512557823269,115.19550133583151,116.63532257080078,132972200,0.0,0.0,NVDA,-0.006134513449693735,-0.6999088623131371,-0.5965035852953637
2025-05-12 00:00:00-04:00,121.95465837416761,122.98452758789062,120.26486852149502,122.98452758789062,225023300,0.0,0.0,NVDA,0.054436382368091785,1.0298692137230177,0.8444689423533855
2025-05-13 00:00:00-04:00,124.96428378706925,131.20349680462547,124.45434579721417,129.9136505126953,330430100,0.0,0.0,NVDA,0.05634142002011444,4.949366725626064,3.9606250487214827
2025-05-14 00:00:00-04:00,133.18323739959362,135.4229610498005,131.66342437777934,135.32296752929688,281180800,0.0,0.0,NVDA,0.041637787832564666,2.1397301297032527,1.6066061851938294
2025-05-15 00:00:00-04:00,134.27309347043854,136.28285028501523,132.64330897356982,134.8130340576172,226632600,0.0,0.0,NVDA,-0.0037682699470013015,0.5399405871786485,0.4021212092633595
2025-05-16 00:00:00-04:00,136.20286928250525,136.3328578150344,133.44322189103337,135.38296508789062,226542500,0.0,0.0,NVDA,0.004227566230946556,-0.8199041946146224,-0.6019727770301356
2025-05-19 00:00:00-04:00,132.3733402168265,135.85289804232983,132.3733402168265,135.55294799804688,193154600,0.0,0.0,NVDA,0.0012555708914034902,3.179607781220369,2.4020001127207307
2025-05-20 00:00:00-04:00,134.27309787247168,134.56306993057714,132.60330981084104,134.36309814453125,161514200,0.0,0.0,NVDA,-0.008777749736086693,0.0900002720595694,0.06702777658786781
2025-05-21 00:00:00-04:00,133.04325269152105,137.3827028648009,130.57356230685332,131.78341674804688,270608700,0.0,0.0,NVDA,-0.019199329519102526,-1.2598359434741724,-0.9469371185589351
2025-05-22 00:00:00-04:00,132.21336282687446,134.23311300774128,131.53345568577518,132.81329345703125,187344000,0.0,0.0,NVDA,0.007814918860036713,0.5999306301567913,0.4537594516390637
2025-05-23 00:00:00-04:00,129.98365220977007,132.66330787048915,129.14376150329426,131.2734832763672,198821300,0.0,0.0,NVDA,-0.011593795625301828,1.2898310665971167,0.9923025277944667
2025-05-27 00:00:00-04:00,134.13310453484723,135.64292419162265,133.2932139517279,135.48294067382812,192953600,0.0,0.0,NVDA,0.03206631904936086,1.3498361389808906,1.0063407863867109
2025-05-28 00:00:00-04:00,136.01289284806998,137.23274065219468,134.773043287045,134.7930450439453,304021100,0.0,0.0,NVDA,-0.0050921217568175026,-1.2198478041246688,-0.8968618919731904
2025-05-29 00:00:00-04:00,142.2321134030903,143.47196297724966,137.89266277883826,139.17250061035156,369241900,0.0,0.0,NVDA,0.032490219098310735,-3.059612792738733,-2.151140638730224
2025-05-30 00:00:00-04:00,138.7025513364048,139.6024320207408,132.9032778793795,135.11300659179688,333170900,0.0,0.0,NVDA,-0.0291687941278016,-3.5895447446079345,-2.5879442807810835
2025-06-02 00:00:00-04:00,135.4729551269194,138.10261378714853,135.38295485750098,137.3627166748047,197663100,0.0,0.0,NVDA,0.016650581167249268,1.8897615478852856,1.3949363886798223
2025-06-03 00:00:00-04:00,138.76252943263086,141.9821253260672,137.93263208053457,141.2022247314453,225578800,0.0,0.0,NVDA,0.02795160251329598,2.4396952988144562,1.7581801865314999
2025-06-04 00:00:00-04:00,142.17211569309742,142.37208748278405,139.52243989492337,141.9021453857422,167120800,0.0,0.0,NVDA,0.004956867043901525,-0.2699703073552371,-0.18988977271606036
2025-06-05 00:00:00-04:00,142.15211531599257,143.98188696027037,138.81253909953503,139.97239685058594,231397900,0.0,0.0,NVDA,-0.013599149821945877,-2.179718465406637,-1.5333704043455847
2025-06-06 00:00:00-04:00,142.4920575502711,143.2519716576077,141.49218341482276,141.70216369628906,153986200,0.0,0.0,NVDA,0.012357914021787986,-0.7898938539820506,-0.5543423735764195
2025-06-09 00:00:00-04:00,143.17198765195985,144.98175749406252,141.9221449149421,142.612060546875,185114500,0.0,0.0,NVDA,0.006421192357627836,-0.5599271050848529,-0.3910870515019969
2025-06-10 00:00:00-04:00,142.6720500430919,144.27183958658884,141.51219232566982,143.94189453125,155881900,0.0,0.0,NVDA,0.009324835355968286,1.2698444881580997,0.8900443273749572
2025-06-11 00:00:00-04:00,144.6018435649776,144.9818270127783,141.8619926278542,142.8219451904297,167694000,0.01,0.0,NVDA,-0.007780565515463356,-1.779898374547912,-1.2308960457672902
2025-06-12 00:00:00-04:00,141.9619934165529,144.9918212890625,141.84200506767834,144.9918212890625,162365000,0.0,0.0,NVDA,0.015192875966922648,3.0298278725095997,2.1342528373909966
2025-06-13 00:00:00-04:00,142.47195608609783,143.57190012016565,140.84205843661482,141.9619903564453,180820600,0.0,0.0,NVDA,-0.020896564410876506,-0.5099657296525208,-0.35794113007358536
2025-06-16 00:00:00-04:00,143.3419182543515,146.17174515794912,143.19191756263837,144.6818389892578,183133700,0.0,0.0,NVDA,0.019158991966676142,1.3399207349063147,0.9347724316962935
2025-06-17 00:00:00-04:00,144.48185167828373,145.2118062109318,143.77188503129375,144.1118621826172,139108000,0.0,0.0,NVDA,-0.003939518675062925,-0.3699894956665446,-0.25608025601055867
2025-06-18 00:00:00-04:00,144.00186822839106,145.64177507521472,143.1119190601379,145.47178649902344,161494100,0.0,0.0,NVDA,0.009436588326663609,1.4699182706323768,1.0207633336402586
2025-06-20 00:00:00-04:00,145.4417889825313,146.1917466588846,142.6419439392267,143.84188842773438,242956200,0.0,0.0,NVDA,-0.011204221179341944,-1.5999005547969318,-1.1000281047073015
2025-06-23 00:00:00-04:00,142.49196127355907,144.77183143330174,142.02198656661903,144.161865234375,154308900,0.0,0.0,NVDA,0.002224503655632759,1.6699039608159296,1.1719285396107453
2025-06-24 00:00:00-04:00,145.55178305584516,147.9516567694991,145.4917888831412,147.8916473388672,187566100,0.0,0.0,NVDA,0.025872182622140638,2.339864283022024,1.6075820123235915
2025-06-25 00:00:00-04:00,149.2615908362584,154.44129154756814,149.2515816348226,154.30130004882812,269146500,0.0,0.0,NVDA,0.043340194157648115,5.039709212569733,3.3764273744732822
2025-06-26 00:00:00-04:00,155.9711982969104,156.71116205301092,153.99131424314706,155.01126098632812,198145700,0.0,0.0,NVDA,0.004601133867798479,-0.9599373105822622,-0.6154580596059173
2025-06-27 00:00:00-04:00,156.03119384319848,158.7010567029259,155.25123904977087,157.74110412597656,263234500,0.0,0.0,NVDA,0.017610611785741304,1.7099102827780825,1.0958772029242014
2025-06-30 00:00:00-04:00,158.39105963903748,158.65105473929458,155.95121007936535,157.98109436035156,194580300,0.0,0.0,NVDA,0.0015214185022018878,-0.4099652786859167,-0.2588310726755663
2025-07-01 00:00:00-04:00,156.28118836420296,157.19114075936278,151.4814709885328,153.29136657714844,213143600,0.0,0.0,NVDA,-0.029685373444153784,-2.989821787054524,-1.913104077559829
2025-07-02 00:00:00-04:00,152.97137110311218,157.5911210146133,152.9613771597412,157.2411346435547,171224100,0.0,0.0,NVDA,0.02576640912401551,4.269763540442511,2.7912174086250596
2025-07-03 00:00:00-04:00,158.36106240246136,160.97091579811564,157.76110539966962,159.3310089111328,143716100,0.0,0.0,NVDA,0.013290887733134138,0.9699465086714554,0.612490528894292
2025-07-07 00:00:00-04:00,158.19107281354107,159.3010108082469,157.33112071622008,158.2310791015625,140139000,0.0,0.0,NVDA,-0.006903425874769886,0.04000628802143069,0.025289851892328893
2025-07-08 00:00:00-04:00,159.32102164925746,160.21097087662494,158.3810721884118,159.99098205566406,138133000,0.0,0.0,NVDA,0.01112235955220875,0.6699604064066023,0.4205097352950126
2025-07-09 00:00:00-04:00,161.2109090473586,164.41072552837133,161.15091487239096,162.87081909179688,183656400,0.0,0.0,NVDA,0.01799999599434221,1.659910044438277,1.0296511906341577
2025-07-10 00:00:00-04:00,164.31074810125853,164.4907306346819,161.6008940928153,164.09075927734375,167704100,0.0,0.0,NVDA,0.007490231782154355,-0.21998882391477537,-0.1338858391535072
2025-07-11 00:00:00-04:00,163.71077623333997,167.88053943905462,163.4607903198708,164.91070556640625,193633300,0.0,0.0,NVDA,0.004996907154757091,1.1999293330662795,0.7329568405173268
2025-07-14 00:00:00-04:00,165.36067502496692,165.48067863727533,162.0108729824689,164.06076049804688,136975800,0.0,0.0,NVDA,-0.005153971450429062,-1.2999145269200483,-0.7861086239057631
2025-07-15 00:00:00-04:00,171.18034650685541,172.39026971263084,169.19045325951484,170.69036865234375,230627400,0.0,0.0,NVDA,0.040409468627178535,-0.48997785451166465,-0.2862348771399654
2025-07-16 00:00:00-04:00,171.05035621730414,171.74031976856003,168.89047429804987,171.36033630371094,158831500,0.0,0.0,NVDA,0.0039250466013800445,0.30998008640679586,0.18122153806741798
2025-07-17 00:00:00-04:00,172.01030913929756,174.15018791751396,170.82037376702192,172.99024963378906,160841100,0.0,0.0,NVDA,0.009511613744672687,0.9799404944915011,0.5696986996854501
2025-07-18 00:00:00-04:00,173.63021019833226,174.24017641906912,171.2503394915346,172.40028381347656,146456400,0.0,0.0,NVDA,-0.0034103992656315807,-1.2299263848557018,-0.7083596705036503
2025-07-21 00:00:00-04:00,172.7402639749064,173.37023335124513,170.99036260323587,171.37034606933594,123126100,0.0,0.0,NVDA,-0.005974107010490393,-1.3699179055704747,-0.7930507190665632
2025-07-22 00:00:00-04:00,171.33033873133073,171.38033896465845,164.5707252526767,167.0205841064453,193114300,0.0,0.0,NVDA,-0.025382232472884958,-4.309754624885414,-2.515464953141601
2025-07-23 00:00:00-04:00,169.52044095634585,171.25033914956657,167.96053134785282,170.77037048339844,154082200,0.0,0.0,NVDA,0.022451043366986,1.2499295270525863,0.7373326308031859
2025-07-24 00:00:00-04:00,172.43027959809626,173.82020061413024,171.29034448608226,173.73020935058594,128984600,0.0,0.0,NVDA,0.017332274087179744,1.2999297524896747,0.7538871684947536
2025-07-25 00:00:00-04:00,173.60021352539138,174.71015156060187,172.9502562716434,173.49021911621094,122316800,0.0,0.0,NVDA,-0.0013813961041784228,-0.10999440918044456,-0.06336075684858325
2025-07-28 00:00:00-04:00,174.0101941822023,176.9900219174052,173.96019394928393,176.7400360107422,140023500,0.0,0.0,NVDA,0.018731989106281377,2.7298418285398895,1.5687827034326114
